{1009_(2.4.1)},{1011_(2.4.2)},{1010_(2.4.3)},{1014_(2.4.4)},{1015_(2.4.5)},{1036_(2.4.6)},{1001_(2.4.7)},{1028_(2.4.8)},{1029_(2.4.9)},{1013_(2.4.10)},{1029_(2.4.11)},{1004_(2.4.12)},{1006_(2.4.13)},{1000_(2.4.14)},{1002_(2.4.15)},{1003_(2.4.16)},{SubCriticalFlow_(2.3.1)},{2fCriticalFlow_(2.3.2)},{BreakOpening_(2.3.3)},{ACC-C-liqVol_(2.3.4)},{ACC-H-liqVol_(2.3.5)},{ACC-C-GPress_(2.3.6)},{ACC-H-GPress_(2.3.7)},{ACC-Temp_(2.3.8)},{ACC-C-ILRes_(2.3.9)},{ACC-H-ILRes_(2.3.10)},{CorePower_(2.2.1)},{PSPressure_(2.2.2)},{InitLoopFlowA_(2.2.3)},{InitLoopFlowB_(2.2.4)},{SSPressureAB_(2.2.5)},{SGFeedTempAB_(2.2.6)},{CCFL_(2.1.1)},{CCFL_(2.1.2)},{CCFL_(2.1.3)},{CCFL_(2.1.4)},{CCFL_(2.1.5)},{CCFL_(2.1.6)},{CoreUppHSFA_(2.1.7)},{CoreLLtoHLD_(2.1.8)}
1.035210018689633,1.0266465836360892,-28.48659901050764,0.970445665422534,0.9273278326255828,1.0358591564929145,0.8825227273748412,1.0904535542641538,1.1914268707649451,1.0092240806704174,0.982199474163146,1.0067331634910452,0.934497714737738,1.0449531018728315,0.9417609640271796,0.9176782104886596,1.0432924258576928,1.1279447205693989,0.7283922165270711,1.104402299004602,8.582928271275291,0.9908604093631128,0.9918725312722778,0.9869438921999651,0.9590425306250308,0.9953221839068168,0.996008520891978,1.0042330026092026,0.9961405924247788,0.9901699233768682,0.994283861355775,1.0079111190493164,1.2631115389969942,1.7119435521887847,0.9391748274758414,3.074649865475512,0.9449916410126844,1.2733438062068092,0.9363255160616456,1.0085431240936562
1.2000000000000002,0.8,-16.666666666666664,1.0666666666666669,0.9333333333333336,1.2000000000000002,0.8,1.2000000000000002,1.0666666666666669,1.2000000000000002,1.2000000000000002,1.0666666666666669,0.9333333333333336,1.0666666666666669,1.0666666666666669,0.8,1.2000000000000002,0.8,1.15,1.44,17.6,1.0033333333333334,0.9966666666666668,1.01,0.8,0.8,1.0066666666666666,0.9933333333333332,0.97,1.01,0.9933333333333332,0.98,0.955,1.818,0.9,3.2,0.9666666666666668,1.2,0.9,0.9666666666666668
0.9618681899669784,1.0894068902404763,0.1124339076266665,1.0721197205075297,0.8763189553099375,1.0677703117161936,1.0987932157892468,1.0436732225473535,1.0676107656755167,1.013561236256531,1.080927493015012,0.9723556637081332,1.1235275358110748,1.1954232266860916,1.0474612064615496,1.051437055281473,0.8052093957015054,0.8512402167365825,0.9081449131499694,0.8905723867215392,5.707466324130371,1.00409700478317,1.0032423281709455,0.9883919318493424,1.0477666645733614,0.9801183796778672,0.9847042859505466,1.0037378850547056,0.9715017775225632,1.0156909099610425,1.016216411696929,1.011810339988926,1.257779368718605,1.5608462949270794,0.9017594194738474,1.7296193149460752,1.0473985629942286,1.223580756081451,1.0273776442499898,1.0202608481956916
0.927734375,1.1144531250000005,11.62109375,0.918359375,0.8738281250000001,1.0996093750000002,1.011328125,0.822265625,0.812109375,0.8542968750000001,0.978515625,0.8941406250000001,0.8886718750000001,0.987890625,0.837890625,1.019140625,1.144140625,1.0691406250000002,1.055517578125,0.925234375,3.7396484375,1.00517578125,1.00705078125,0.97615234375,0.964453125,0.8113281250000001,0.9961328125,1.0036328125,1.00591796875,1.00076171875,0.9873828125,1.0164453125,1.0702373046875,1.681400390625,1.0556640625,1.6638671875000002,1.0748046875,1.3392578125,1.0755859375,0.9927734375
1.0666666666666669,0.9333333333333336,-16.666666666666664,0.9333333333333336,0.9333333333333336,1.2000000000000002,1.0666666666666669,0.9333333333333336,0.8,0.9333333333333336,0.9333333333333336,0.8,1.2000000000000002,1.0666666666666669,0.8,0.9333333333333336,1.2000000000000002,1.2000000000000002,0.7,1.44,17.6,0.9966666666666668,0.99,1.03,0.9333333333333336,0.8,0.9933333333333332,1.02,1.01,1.01,0.9933333333333332,0.98,1.3543333333333332,1.2726666666666668,0.9666666666666668,2.466666666666667,1.0333333333333334,1.6,0.9666666666666668,1.0333333333333334
1.2000000000000002,0.9333333333333336,-50.0,1.2000000000000002,0.9333333333333336,1.2000000000000002,1.0666666666666669,1.2000000000000002,1.0666666666666669,0.8,0.9333333333333336,1.0666666666666669,1.0666666666666669,1.0666666666666669,0.9333333333333336,0.8,1.2000000000000002,0.9333333333333336,0.7,1.1466666666666665,1.0,1.01,0.99,0.97,0.8,1.2000000000000002,1.02,1.02,1.03,1.01,0.98,1.0066666666666666,1.3543333333333332,1.5453333333333332,1.1,3.2,0.9,1.2,0.9666666666666668,1.0333333333333334
1.1268994078997754,1.0521036619988824,10.872648080079864,1.0698032802598858,0.8520708038753363,1.0727794659956296,0.938576653214764,1.141857276105248,0.9354263727332852,1.084937018088585,0.9140930244420238,0.8767982935714719,0.9248940869807152,1.1035850255192492,1.0650816332566715,0.8929492537196451,0.9277222161527288,0.9119356411428078,0.9298440611036788,0.5683898877133419,14.101971628000287,0.9917809257490308,0.997539262212172,1.029740705760188,1.1116668530627858,1.1072578895372895,1.005257856742049,1.0061789565993304,0.9895996452603842,1.0142508933581764,1.0069107815737968,0.9978400552515218,1.279772303998457,1.1183540297466308,0.9786824138219644,1.7020014640554235,0.951036508536728,1.5134353361824426,0.9112934259452904,1.0802878753339908
0.802734375,1.039453125,5.37109375,1.093359375,0.948828125,0.874609375,0.8363281250000001,1.055078125,0.8871093750000001,0.979296875,0.8535156250000001,1.019140625,0.913671875,0.912890625,0.8128906250000001,1.094140625,0.969140625,0.994140625,1.0194824218749998,0.980234375,8.927148437500003,1.00142578125,1.00830078125,1.02490234375,1.089453125,0.8363281250000001,1.0136328125,1.0161328125,1.02466796875,0.99701171875,1.0048828125,1.0189453125,1.3322998046875,1.425775390625,1.0931640625,2.3513671875,1.0123046875,1.2267578125,1.0380859375,1.0302734375
1.0753906250000005,0.826171875,42.48046875,1.133203125,0.899609375,1.050390625,1.1308593750000002,1.172265625,0.862890625,0.8152343750000001,1.046484375,1.039453125,0.926953125,1.141015625,0.819921875,0.810546875,0.800390625,1.0753906250000005,1.103857421875,1.006015625,8.116601562500001,0.99412109375,0.99962890625,0.98552734375,1.120703125,1.175390625,1.0028515625,0.9979296875,1.02419921875,0.97732421875,0.9846484375,1.0120703125,1.4878994140625,1.561576171875,0.9541015625,1.9388671875,0.9509765625,1.4048828125,0.9427734375,1.0271484375000002
1.052734375,1.1894531250000002,11.23046875,0.843359375,0.9988281250000002,0.924609375,1.1863281250000002,1.105078125,1.137109375,1.129296875,0.903515625,0.8691406250000001,1.0636718750000005,0.962890625,1.1628906250000002,0.8441406250000001,1.1191406250000002,1.144140625,1.027392578125,0.870234375,2.7021484375,0.99392578125,1.00580078125,0.97240234375,0.839453125,0.986328125,1.0186328125,1.0011328125,1.01716796875,1.00451171875,0.9998828125,0.9839453125,1.2574248046874998,1.528025390625,0.9681640625,2.0763671875,0.9373046875,1.4517578125,1.0130859375,1.0052734375
1.1008975159282408,1.1441722481575392,19.525711400744807,0.8588863018779953,0.9114429437408664,0.9283961207961392,1.0413738766123124,1.0622753127428897,1.0826508668076271,0.8525585184975373,0.9878738730523738,1.083484290560925,1.126745036603059,1.0118961497530292,1.0139425154058868,0.9483149813185464,0.8779217970046711,1.1847163339497486,1.1463193924259334,0.7135027422322556,15.427616612426686,1.0098038467093542,1.0080447159495678,0.9977506943314888,0.8703700904039708,1.1614985295526536,0.9807752116266512,0.997695509722558,0.9955764588908655,0.9759090501608751,1.0098778751404294,0.9902722318980984,1.5222540202906103,1.5977122040834753,0.9726488395737614,2.7643786800013648,1.0014507863596331,1.0007325591584255,1.018476093572266,1.0114226454837325
0.825390625,0.876171875,-45.01953125,0.983203125,1.0496093750000002,0.9003906250000001,1.1808593750000005,1.1222656250000005,0.8128906250000001,0.965234375,1.0964843750000002,0.8894531250000001,0.976953125,0.8910156250000001,1.069921875,1.060546875,1.050390625,0.825390625,1.047607421875,1.336015625,1.8916015625,1.00662109375,0.99712890625,1.02302734375,0.970703125,1.125390625,1.0078515625,0.9829296875,1.00169921875,1.02982421875,0.9896484375,1.0070703125,1.1135244140624998,1.459326171875,0.9291015625,1.6638671875000002,1.0259765625,1.0298828125,1.0255859375,0.9021484375
1.0549473858436005,1.020467592365482,47.58744647835945,0.8988030668695517,1.0087723894009524,1.1223341464837815,0.9142702759029128,1.1100927620422991,1.01494540022016,1.0976513360734084,1.0038598369442695,0.966148833829714,1.112466950345957,0.9422057489725424,1.069449513911341,1.1359588997030516,0.9843366733846513,1.1827296676165933,0.9873259774435011,0.8604865869427748,2.0670257669550534,0.9986707735175878,1.003460726353952,0.985548115039046,0.9487876048527196,0.8685150781805309,0.9869343297021748,1.0019813368750825,1.015619148080741,1.0114393284566323,0.9848794592102156,1.0038592231572387,1.08225437108831,1.6653992448708428,0.915046862371548,1.4586162290898643,1.0723535068813632,1.5267078030615038,0.9534960446694992,1.0381732677533122
0.9333333333333336,1.2000000000000002,-16.666666666666664,1.0666666666666669,0.8,0.8,1.2000000000000002,1.0666666666666669,1.0666666666666669,1.0666666666666669,1.0666666666666669,1.0666666666666669,1.2000000000000002,1.2000000000000002,0.8,0.9333333333333336,0.8,1.0666666666666669,0.7,0.56,1.0,1.01,1.0033333333333334,1.03,0.8,0.8,1.0066666666666666,1.0066666666666666,0.97,1.03,0.9933333333333332,0.9933333333333332,1.3543333333333332,1.0,0.9666666666666668,3.2,0.9666666666666668,1.6,0.9666666666666668,1.1
0.9333333333333336,1.0666666666666669,50.0,1.2000000000000002,1.0666666666666669,0.8,1.2000000000000002,1.2000000000000002,1.0666666666666669,0.8,0.9333333333333336,0.9333333333333336,1.2000000000000002,1.0666666666666669,1.2000000000000002,1.2000000000000002,0.8,1.0666666666666669,1.0,1.1466666666666665,6.533333333333334,1.01,1.01,0.97,0.8,1.2000000000000002,1.02,0.9933333333333332,1.03,0.97,0.9933333333333332,0.9933333333333332,1.1546666666666665,1.0,1.1,1.0,1.0333333333333334,1.2,0.9,1.1
1.1479114576984395,0.9459584005262694,-38.01223216885637,0.9812409237265332,1.0626066820119804,1.0868604429922728,1.1031836098461525,0.989155813554735,1.1775817237539243,0.8300251903753147,1.0393483602116318,0.9771409195417452,0.9220604640086538,1.0056222168132554,1.0358050365728828,0.8944602003616798,1.1274457263562985,1.024501143770604,0.9631921782463684,1.0042244487331216,4.7580345897714285,0.9999559022881164,1.0003309260890303,0.9928836513017716,1.0226980574784776,1.0372641476868074,1.009048685860509,1.0181920197015208,1.0230494949884188,1.005966465590173,1.0042427073486613,0.9985046505136024,1.2753721448321316,1.2843468229790045,0.9911056300574076,2.0762725808838893,0.9538803853232136,1.0173183083255122,1.0209406458771173,0.9488059080988444
0.952734375,1.089453125,-32.12890625,1.1433593750000002,0.8988281250000001,1.024609375,0.8863281250000001,0.8050781250000001,1.037109375,1.029296875,1.003515625,1.1691406250000005,1.163671875,1.062890625,0.862890625,0.944140625,0.8191406250000001,1.044140625,1.139892578125,0.650234375,15.1521484375,0.99892578125,1.00080078125,0.98740234375,0.939453125,0.8503906250000001,1.0086328125,1.0111328125,0.97216796875,1.01951171875,1.0098828125,0.9939453125,1.4071748046875,1.7325253906250002,0.9181640625,1.5263671875,1.0873046875,1.0017578125,0.9630859375,1.0552734375
1.1599964787232575,0.8403270988356408,11.767320930854774,1.0099514360905113,1.1086011545015428,1.1411579496186512,1.0011821834573422,1.1512567678941248,1.041635373765066,1.098387612062921,0.9836442176499912,0.9718470652142106,1.0370679497828683,1.148641182960375,0.9705988210741544,1.1176564782757832,1.0263414798862815,0.8720854788171261,0.9384262401037868,0.6463472817498639,6.897483119838348,1.0004892381230872,1.0023788445444126,1.00253045022225,1.111995227759709,1.085078092355721,0.9878284816948844,0.9954996686181358,0.9950817720596616,1.0149977895938291,0.9847796568132184,1.0034698039069143,1.1660533071173171,1.7038253934533474,0.9697263938397774,2.4176486025749764,1.0060087507821005,1.1846220890240535,1.0264721534378174,1.0188133563936792
1.2000000000000002,1.0666666666666669,50.0,0.8,1.2000000000000002,0.8,0.8,0.9333333333333336,0.9333333333333336,0.8,1.0666666666666669,0.8,0.9333333333333336,1.0666666666666669,0.8,1.0666666666666669,0.9333333333333336,0.8,1.15,1.1466666666666665,1.0,1.0033333333333334,1.0033333333333334,1.03,1.0666666666666669,0.8,1.0066666666666666,1.02,0.99,0.99,1.0066666666666666,0.9933333333333332,0.955,1.2726666666666668,1.1,1.7333333333333334,0.9,1.2,1.0333333333333334,0.9
1.0040813231205232,1.007207482864391,16.57828630039711,1.1094725484725452,0.9841510173576876,0.9423315084199376,0.9056331641404584,1.0489770564776282,1.0040360183385717,0.8875290632755993,1.060249071180524,0.9293541581169896,0.9396385728658928,1.000640560648982,0.9442292329862224,0.943246314142512,1.0115691521290937,0.954292020229143,0.9849810777689088,0.8770474275758762,13.29480639641636,1.007011194227846,0.9983938764895705,0.9763727275132876,0.8258883243693407,0.9137462982311344,0.9935232133622468,0.9963284063861608,1.0063836729734756,0.9851797407839412,1.0059461047175484,0.992350621103216,1.4994621711996232,1.4866778766937394,0.9174646080893448,2.588020441186868,1.0720252588574712,1.5841755182631283,1.0033244251375653,1.0281646199584125
0.9333333333333336,0.8,50.0,1.0666666666666669,1.0666666666666669,0.9333333333333336,1.2000000000000002,1.2000000000000002,1.0666666666666669,1.0666666666666669,0.8,0.8,1.0666666666666669,0.8,0.8,1.0666666666666669,1.2000000000000002,1.2000000000000002,1.0,1.44,12.066666666666665,0.99,1.0033333333333334,1.03,1.2000000000000002,1.2000000000000002,0.98,1.0066666666666666,0.99,0.99,1.0066666666666666,0.9933333333333332,1.5539999999999998,1.818,0.9,1.0,0.9666666666666668,1.2,1.0333333333333334,1.1
0.825390625,0.876171875,-45.01953125,0.983203125,1.0496093750000002,0.9003906250000001,1.1808593750000005,1.1222656250000005,0.8128906250000001,0.965234375,1.0964843750000002,0.8894531250000001,0.976953125,0.8910156250000001,1.069921875,1.060546875,1.050390625,0.825390625,1.047607421875,1.336015625,7.889648437500001,1.00662109375,0.99712890625,1.02302734375,0.970703125,1.125390625,1.0078515625,0.9829296875,1.00169921875,1.02982421875,0.9896484375,1.0070703125,1.1135244140624998,1.459326171875,0.9291015625,1.6638671875000002,1.0259765625,1.0298828125,0.9177734375,0.9021484375
1.07752735305664,1.0431102770420826,35.65957250854517,0.9851590209450642,0.8444167815471808,0.9935099585724008,1.07873983736917,0.8619623326914387,0.9614840596759466,0.8848796253701765,0.93226762940937,0.920709662978624,0.9938140743846036,1.0796776765828096,1.0690654593723323,0.9360570291916472,1.0703163117562065,0.8794603006111665,0.8878835832393805,1.3675541207108608,12.636742465641602,0.996750857180114,0.9936858683285876,1.0154762138700617,0.9798682774600292,1.0023879063201535,0.9913903960132882,0.9982982069078684,1.0021813300588291,0.9979888237989232,1.0147936258426191,0.9894095913733084,1.0379840175204549,1.225044267848092,1.0676733886037304,1.35237955675222,1.0867617897968382,1.2111246510427016,0.9809715391387944,0.9653903627679568
1.1869097541134386,1.0923612015611497,-45.62023075449816,1.1339223682257094,0.958928263240773,0.9737561205447908,1.0607039229205024,0.9825057475289224,1.1192775755828872,1.0590707769749357,0.9010939342153732,1.1224742178303004,0.8178237432251183,1.033490889021409,0.974114059679064,1.009705559938592,1.044635315725687,0.9682103547884388,0.8975051774665858,0.7441643817555822,17.576539244318216,1.0039136905773058,1.0037281705001253,1.0191256763007128,1.0950523867455453,1.1033008493009495,1.0040641000514663,1.0009379896304769,0.9800323328669912,1.0190104310075534,0.9916614505250784,0.9908442711541108,1.083493515867359,1.094303843180895,0.9023316154969204,1.8396181700949223,0.9993648584521752,1.0543623799860025,1.0386999444588445,1.0244235634240189
1.0652343750000002,1.001953125,20.99609375,1.1808593750000005,0.8363281250000001,0.937109375,1.0488281250000002,1.0675781250000005,0.899609375,1.0917968750000002,0.841015625,1.1066406250000005,0.8011718750000001,0.8753906250000001,0.950390625,0.856640625,0.8816406250000001,1.1316406250000002,0.7602050781249999,0.842734375,4.2583984375,0.99705078125,1.00017578125,1.01177734375,1.151953125,1.0988281250000005,0.9923828125,1.0123828125,0.98857421875,0.97638671875,0.9961328125,1.0001953125,1.0515185546875,1.809212890625,1.0869140625,1.3201171875,1.0560546875,1.4705078125000002,1.0193359375000002,1.0740234375000002
1.1378906250000005,1.1886718750000005,14.35546875,1.120703125,1.062109375,0.912890625,1.168359375,0.917578125,1.1503906250000002,0.8777343750000001,0.983984375,1.0519531250000005,1.1144531250000005,0.903515625,1.1074218750000002,0.8980468750000001,0.937890625,0.887890625,0.977294921875,0.648515625,3.4478515625000004,0.99349609375,0.99150390625,1.02490234375,1.183203125,1.012890625,1.0166015625,1.0141796875,1.01107421875,1.02794921875,1.0108984375,1.0008203125,1.0573681640625,1.791638671875,1.0853515625,2.9701171875,1.0947265625,1.4236328125000002,1.0365234375,0.9208984375
0.9180612639652606,0.8782660358825836,-21.59171812342804,1.0180171322841236,1.0020644462312585,1.0453176592315725,0.9471535060189422,1.0506273251747429,0.9067238318180072,1.0655781819128982,0.9410904577470012,0.9585068086007744,1.0551827533640905,0.9982446897684522,0.8410995977997658,1.1567792352895867,0.8640310118346357,1.1271531337951235,0.8996866736769261,1.060887105969651,15.640548268401012,0.9916916356150438,0.9998072056895873,1.0169320243807225,1.0109817216838353,0.8359150880218661,0.987641138779747,1.0017475260882092,0.9880206355359566,0.996836637701144,0.9899483714869608,1.0094568294073576,1.0470436526072626,1.345638739254994,0.9943481851749432,2.0827922270780244,0.983292252451398,1.1662873478489129,0.9329821552270164,1.051447498336436
1.0666666666666669,0.9333333333333336,50.0,1.2000000000000002,1.0666666666666669,0.8,1.2000000000000002,0.8,0.9333333333333336,0.9333333333333336,1.2000000000000002,0.8,0.8,1.2000000000000002,1.0666666666666669,0.9333333333333336,0.8,0.9333333333333336,1.15,1.44,12.066666666666665,0.99,1.0033333333333334,0.97,0.9333333333333336,0.8,1.0066666666666666,1.02,1.01,1.03,0.9933333333333332,1.02,1.1546666666666665,1.818,1.1,3.2,1.1,1.2,1.1,0.9
1.0121150500694325,1.075934522828275,-14.342793465132182,0.9046881600716796,0.86455198113958,0.9138471403530886,1.074029216517307,1.0539714355279264,0.8586696507741469,1.1012527321987882,1.068022651649614,0.9668898405986132,0.9139373884823688,0.9898284000863856,1.1341722737072495,0.9496853645937806,0.9029841296366036,1.0266834318826197,0.9350120331335118,1.1035845240310458,11.80542809853431,1.0071604022378426,0.9904965509719842,1.0143856363686723,0.8082971232621746,1.0334512694550804,1.0031837200491902,1.01259378993824,1.0219852408207082,1.0140678388470992,1.0057319770793824,0.9866017943374698,1.5446918278448414,1.5179628578030069,0.9670703133106028,3.116151719683935,0.964150112965448,1.3143531904105072,0.9568068218778178,0.9740873483790736
1.0892537568938816,1.0511016948153131,11.036950320918727,1.0086407222288551,0.9365633945861014,1.0101673041433414,0.927340613892342,1.008850167688688,1.053186897287126,1.1415120470943247,1.1651870660434025,0.9942734785154294,1.1367202296488073,1.0169846049110909,1.0140745610283763,1.1590595940861923,1.1208479624708927,1.0655508448871116,0.8535273181330886,1.1159482511407657,13.56563691914645,0.9956758786687908,1.002378157099786,1.0123158471938838,1.1711071303535638,1.1051098470882974,1.0042765899933446,1.0000148129546127,1.0007712822067498,0.9895752541249492,0.9961494476703348,1.0075040223477798,1.0819560474951475,1.2270090602272858,0.9761167583115168,1.9904935578693883,1.0187555649922804,1.1272464547115968,1.0181000037466257,0.9618470145679908
0.975390625,0.926171875,17.48046875,1.033203125,1.199609375,0.950390625,1.030859375,0.872265625,1.1628906250000002,1.1152343750000002,0.946484375,0.939453125,0.8269531250000001,1.041015625,1.1199218750000002,0.910546875,1.1003906250000002,1.175390625,0.766357421875,1.226015625,3.9666015625,1.00912109375,0.99462890625,0.97052734375,1.020703125,0.8753906250000001,1.0128515625,1.0079296875,1.00919921875,1.02232421875,0.9946484375,1.0020703125,1.3381494140625,1.783650390625,1.0041015625,3.0388671875,0.9009765625,1.5548828125,0.9927734375,1.0771484375
0.852734375,0.989453125,-7.12890625,1.043359375,1.074609375,1.124609375,0.986328125,0.905078125,0.937109375,0.929296875,1.1035156250000002,1.0691406250000002,0.8636718750000001,1.1628906250000002,0.962890625,1.044140625,0.919140625,0.944140625,0.802392578125,1.3102343749999998,11.0021484375,1.00392578125,0.99580078125,1.00240234375,1.039453125,1.1863281250000002,0.9986328125,0.9811328125,0.98716796875,0.97451171875,1.0198828125,1.0039453125,0.9579248046875,1.119025390625,1.0681640625000002,3.1763671875000004,1.0373046875,1.1517578125,0.9130859375,0.9052734375
1.2000000000000002,1.0666666666666669,50.0,0.8,1.2000000000000002,1.2000000000000002,0.8,0.9333333333333336,1.0666666666666669,1.2000000000000002,1.2000000000000002,0.8,1.2000000000000002,1.0666666666666669,0.8,0.8,1.2000000000000002,0.8,0.85,1.44,17.6,0.99,0.9966666666666668,0.97,0.8,1.0666666666666669,1.0066666666666666,0.9933333333333332,0.97,1.01,0.9933333333333332,0.98,1.3543333333333332,1.818,0.9,1.7333333333333334,1.1,1.2,0.9,0.9666666666666668
1.0666666666666669,0.8,-50.0,1.0666666666666669,0.9333333333333336,1.0666666666666669,1.0666666666666669,0.9333333333333336,1.2000000000000002,1.2000000000000002,1.0666666666666669,0.9333333333333336,1.0666666666666669,0.9333333333333336,0.8,0.9333333333333336,0.8,1.2000000000000002,1.0,1.44,1.0,1.0033333333333334,1.01,0.99,0.9333333333333336,0.8,1.0066666666666666,1.0066666666666666,1.03,0.97,1.0066666666666666,1.0066666666666666,0.955,1.0,1.1,1.0,1.0333333333333334,1.6,0.9666666666666668,0.9666666666666668
0.8503906250000001,0.951171875,48.73046875,0.808203125,0.8246093750000001,0.825390625,1.005859375,0.8972656250000001,1.187890625,0.8902343750000001,0.821484375,0.864453125,1.001953125,1.1160156250000002,0.9949218750000002,0.8941406250000001,0.975390625,1.1003906250000002,0.794482421875,1.171015625,5.004101562500002,0.99787109375,0.99837890625,0.97427734375,0.8457031250000001,1.1003906250000002,0.9853515625,0.9854296875,0.98294921875,0.97357421875,0.9921484375,0.9995703125,1.1509619140625,1.408201171875,1.0416015625,1.5263671875,1.0134765625000002,1.5173828125000002,0.9552734375,1.0146484375
0.937890625,0.988671875,-35.64453125,0.920703125,0.8621093750000001,1.112890625,0.968359375,0.809765625,0.950390625,1.077734375,1.183984375,0.956640625,0.914453125,1.1035156250000002,0.907421875,1.098046875,1.1378906250000005,1.0878906250000002,0.7522949218749999,1.088515625,11.7478515625,1.00349609375,1.00150390625,0.99490234375,0.983203125,0.8128906250000001,0.9966015625,0.9941796875,0.98107421875,0.99794921875,0.9908984375,0.9808203125,1.3568681640625,1.382638671875,0.9853515625,1.8701171875,0.9947265625,1.1236328125,0.9365234375,1.0208984375
0.975390625,0.926171875,17.48046875,1.033203125,1.199609375,0.950390625,1.030859375,0.930078125,1.1628906250000002,1.1152343750000002,0.946484375,0.939453125,0.8269531250000001,1.041015625,1.1199218750000002,0.910546875,1.1003906250000002,1.175390625,0.766357421875,1.226015625,3.9666015625,1.00912109375,0.99462890625,0.97052734375,1.020703125,0.8753906250000001,1.0128515625,1.0079296875,1.00919921875,1.02232421875,0.9946484375,1.0020703125,1.3381494140625,1.357076171875,1.0041015625,3.0388671875,0.9009765625,1.5548828125,0.9927734375,1.0771484375
1.0652343750000002,0.938671875,26.85546875,1.1707031250000002,1.012109375,0.862890625,0.918359375,0.8597656250000001,0.9003906250000001,1.1277343750000002,1.1339843750000005,1.001953125,0.964453125,0.8535156250000001,1.1574218750000005,0.8480468750000001,0.987890625,0.837890625,0.8085449218749999,1.418515625,13.8228515625,0.99599609375,1.00400390625,1.01740234375,1.133203125,0.862890625,0.9916015625,0.9891796875,0.98857421875,1.00544921875,0.9958984375,0.9958203125,0.9824931640625,1.280388671875,0.9103515625,1.0451171875,1.0197265625,1.3486328125,0.9115234375,0.9458984375
1.0075640567948516,1.0413374623189036,45.81937689714563,1.1022676745827744,0.9500825919753833,0.9627015101913188,0.8966947081657081,1.0546350481609226,1.0379505370159556,1.078887489137196,0.950165258154416,0.9571968066333588,1.0048989165077935,1.1450536617469809,1.0655971314691683,0.964596821828944,1.1979432539835262,1.0002393577471425,0.8868374855947945,0.7851940269677121,5.993278669310127,1.0068395612149177,1.0089696021109495,0.9820429570419014,0.8413593892094604,1.1671297975916126,1.0057659607696456,1.0049122166727984,1.0132894299563031,1.0090817004510455,1.007955350490297,1.0107390414641388,1.1740191261564372,1.127433547058882,0.9742615386183616,2.147083782769095,1.0065289403769992,1.200259796320693,0.9408177599736338,0.959162404887124
1.152734375,0.8894531250000001,17.87109375,0.943359375,1.0988281250000005,0.8246093750000001,1.086328125,1.005078125,0.837109375,0.829296875,0.8035156250000001,0.969140625,0.963671875,0.862890625,1.062890625,1.144140625,1.019140625,0.8441406250000001,0.914892578125,1.090234375,6.8521484375,1.00892578125,0.99080078125,1.01740234375,1.1394531250000002,1.086328125,0.9886328125,0.9911328125,1.00216796875,0.98951171875,0.9898828125,1.0145703125,1.1076748046875,1.323525390625,1.0181640625,2.6263671875,0.9873046875,1.3017578125,1.0630859375,0.9552734375
0.926719638109102,0.9336863787141392,16.808319256805376,0.956560721617824,0.9986570374469556,1.0419034345523035,0.9921550995092556,0.9636877858822054,1.14967510906712,0.9342476145043074,0.8774622871018786,1.0164954534605193,0.8468052594345683,1.1268702642770472,0.892721785403003,1.0172106787042898,1.1125760021122446,1.0009707543086928,0.8264450193289836,0.63921341049926,15.558908102844436,1.0006182625218416,1.0032183227050693,0.9845576813696404,0.9122546098296022,1.1457886323777056,1.002319027966894,0.9964203102235836,1.0009260293405455,1.028106121632738,0.9863384873859335,0.9959674046055902,0.9695342794905668,1.5151302580794517,0.974067149567499,2.8096508317683595,1.0320361830244849,1.287242029223696,1.0816091877290064,0.968942520607878
0.9138876866083826,0.960807143576606,-29.70889176637232,1.0339639508116738,1.1779539222853264,1.1732037540239928,0.8862287390456279,0.9229008432606098,1.117739932995125,1.1000515349849629,0.9825518210574036,1.0730849374767784,1.0706062667133551,0.9120067753472568,0.9076001049301808,0.995995202650638,0.9635340897268992,1.0641393791101157,0.9149588773518232,0.7047056799065307,1.940314390592539,1.0030545592992042,1.0060156888047769,1.0026052994075647,0.9687240900468892,1.0870397886115826,0.9888230522508455,0.9946262451493704,0.9898942117071966,1.0050910088116507,1.0134133435361763,0.9941236192521344,1.049562946873162,1.4961814154756257,1.0465305332278645,2.889613311307026,0.955378575859414,1.5654686233401318,0.9226590645322696,0.9459432817656308
1.1191471341516013,0.9038388586866544,-31.289719238190767,1.0980784646585608,0.8970471665879945,1.0159840059103942,0.8544597049638134,0.9420750684311284,0.941838829433424,1.041357655331203,1.0054942368947488,0.9289602016068432,1.1378982561923248,1.1919270879503432,0.8987255918238397,0.9217715818602658,0.9969892659536546,0.839590744568063,1.0003405609465643,1.1983200615277128,1.6743938468485924,1.0081860460811771,0.9933828197976896,1.023547890782742,1.1038873959457842,0.8664490610006682,1.0180846745460528,1.0037679219550009,0.9851068898664666,0.9906230528202244,1.0070901913590449,0.9937001290045409,1.5072558520822197,1.1683292820033386,0.9539873439945824,1.7047614644755162,1.0323006525991114,1.2321936706497167,1.0195867940967605,0.9759160697723728
